LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5548496246337891,0.6526789983113607,0.5088459491729737,0.6513733545939128,0.556053876876831,0.7043908437093099,0.501732349395752,0.706127421061198,0.5597410202026367,0.7408008575439453,0.5312533378601074,0.7239027659098307,0.5427186489105225,0.748614501953125,0.5125555038452149,0.7475702285766601,0.5425766944885254,0.8273436228434244,0.5138988971710206,0.8254803975423177,0.5376702308654785,0.9003084182739258,0.5024547576904297,0.8929803212483723,1
0.5545873641967773,0.6520846048990886,0.5089197158813477,0.6505816141764323,0.5562254428863526,0.7033289591471354,0.5013707637786865,0.7050280888875325,0.559997272491455,0.740297508239746,0.5327242851257324,0.7184286753336588,0.5434462070465088,0.7497226079305013,0.5130889892578125,0.7486552556355794,0.5436746597290039,0.8280631383260091,0.5141748428344727,0.8256160100301106,0.5384696960449219,0.8998563130696614,0.5039578437805176,0.8956229527791341,1
0.5551362991333008,0.6548490524291992,0.5106743335723877,0.6524532953898112,0.5591509819030762,0.705380630493164,0.5017417430877685,0.7059623718261718,0.5603940486907959,0.7429893493652344,0.5332680225372315,0.714272944132487,0.5433692932128906,0.7529286066691081,0.5135284423828125,0.7518442789713542,0.5441526412963867,0.8304271697998047,0.513755989074707,0.8305299123128255,0.5423369884490967,0.901904296875,0.5040847301483155,0.904489262898763,1
0.555765962600708,0.6688545862833659,0.5119061470031738,0.6619632720947266,0.5671281337738037,0.7130203247070312,0.5024511814117432,0.7063130060831706,0.5599647521972656,0.7311262130737305,0.5288546085357666,0.7025478998819987,0.5421422004699707,0.7630493799845378,0.5130292415618897,0.7604779561360677,0.5446883201599121,0.8382120768229167,0.5168900489807129,0.8363939921061198,0.5430095672607422,0.9051231384277344,0.5033899784088135,0.9069019317626953,1
0.5535805702209473,0.6832789103190104,0.5125644683837891,0.6758982976277669,0.5773396492004395,0.7100304285685222,0.513789176940918,0.6983636856079102,0.5757119655609131,0.6711104075113933,0.533070182800293,0.6671318689982096,0.5394611835479737,0.7779385884602864,0.5114624977111817,0.7753995895385742,0.5490673542022705,0.8531225840250651,0.5228298664093017,0.8499361038208008,0.5424985885620117,0.907275644938151,0.5027785778045655,0.9085006713867188,1
0.5551794528961181,0.6730401357014973,0.5121447086334229,0.6627546946207682,0.5798921108245849,0.679929542541504,0.5208468914031983,0.6757242838541667,0.5728187561035156,0.632845687866211,0.5399202823638916,0.6405920028686524,0.5416969299316406,0.7778475443522136,0.5124236583709717,0.7743884404500325,0.5497595787048339,0.8532911936442057,0.5243161201477051,0.8505439758300781,0.5414843559265137,0.9094711303710937,0.5036645412445069,0.9110147476196289,1
0.5567894458770752,0.6522296905517578,0.5123674392700195,0.6452888488769531,0.577756118774414,0.6473761240641276,0.5166882038116455,0.6566669464111328,0.5646891593933105,0.6028489430745443,0.5324619293212891,0.6360987345377604,0.5449058055877686,0.7653959274291993,0.5151756286621094,0.762616221110026,0.5515271663665772,0.8475935618082683,0.5243233680725098,0.8450276056925455,0.5420792102813721,0.9096679051717123,0.5045705318450928,0.9095736821492513,1
0.5575991153717041,0.611704699198405,0.5142123699188232,0.6048845291137696,0.5733497619628907,0.6001597722371419,0.5191887855529785,0.6016504287719726,0.5575361728668213,0.5608633677164714,0.5368857860565186,0.5722819646199544,0.5490729808807373,0.7276646931966145,0.5190619468688965,0.7247152964274088,0.5516671180725098,0.816535758972168,0.5184350490570069,0.8159820556640625,0.5461832046508789,0.898343849182129,0.5054863452911377,0.8979656219482421,1
0.557420301437378,0.6138108571370443,0.5192958354949951,0.61148681640625,0.5690720558166504,0.5739915211995442,0.5157946586608887,0.5779895782470703,0.5548428058624267,0.5347062428792317,0.5320850849151612,0.5409030914306641,0.5502067565917969,0.7127098083496094,0.5215610504150391,0.7115355809529622,0.5518868923187256,0.8046838760375976,0.5178372859954834,0.8036808649698893,0.5493754386901856,0.8866998036702474,0.5091248035430909,0.8860932032267252,1
0.5587535381317139,0.6024124145507812,0.5227534770965576,0.5999501546223959,0.5610063076019287,0.5517176310221354,0.5308879852294922,0.5486452102661132,0.5539023399353027,0.5070211092631022,0.5390433311462403,0.5035315195719401,0.5525505065917968,0.7019291559855143,0.5244344711303711,0.7011246999104818,0.5532814502716065,0.7927272160847981,0.5197755813598632,0.7924800237019857,0.5507686138153076,0.8755655924479167,0.5169227600097657,0.8789470672607422,1
0.5592151641845703,0.6020217259724935,0.5225883483886719,0.6021305720011393,0.5658388137817383,0.5541705449422201,0.5298073768615723,0.5534897486368815,0.5544097423553467,0.5131403605143229,0.5395506858825684,0.509115441640218,0.5541868686676026,0.7047885894775391,0.5254574775695801,0.7047579447428386,0.5555058479309082,0.795268694559733,0.5217483043670654,0.7953450520833333,0.5545629501342774,0.8795542399088542,0.5196766376495361,0.8824299494425456,1
